validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
0,0,6.1,4.9,0,0,10,10,22,,,,,74.10373699991032,74.75440079998225,74.75440079998225,75.25554509996437,315,315,75.25554509996437,75.25554509996437,75.25554509996437,75.25554509996437,75.25554509996437,75.25554509996437,75.25554509996437,75.25554509996437,75.25554509996437,75.62200460000895,75.62200460000895,75.62200460000895,75.62200460000895,75.62200460000895,75.62200460000895,75.62200460000895,75.62200460000895,75.62200460000895,0,1,[0.001452099997550249],[0.3669793999288231],75.62200460000895,75.82219849992543,4.9,75.82219849992543,1,4.9,1,1,1000,num_4,0.8120561998803169,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
1,0,6.1,0.0,1,0,11,11,89,,,,,76.65609889989719,77.30686370003968,77.30686370003968,77.80145090003498,315,45,77.80145090003498,77.80145090003498,77.80145090003498,77.80145090003498,77.80145090003498,77.80145090003498,77.80145090003498,77.80145090003498,77.80145090003498,78.1578047000803,78.1578047000803,78.1578047000803,78.1578047000803,78.1578047000803,78.1578047000803,78.1578047000803,78.1578047000803,78.1578047000803,20,1,[0.0043987000826746225],[0.05137650016695261],78.1578047000803,78.35810650000349,0.0,78.35810650000349,0,0.0,0,1,1000,num_1,0.5560679999180138,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
1000,1,0.0,0.0,1,0,12,12,78,,,,,78.94182529998943,79.59245310002007,79.59245310002007,80.07690309989266,45,315,80.07690309989266,80.07690309989266,80.07690309989266,80.07690309989266,80.07690309989266,80.07690309989266,80.07690309989266,80.07690309989266,80.07690309989266,80.44334040000103,80.44334040000103,80.44334040000103,80.44334040000103,80.44334040000103,80.44334040000103,80.44334040000103,80.44334040000103,80.44334040000103,14,1,[0.0012960999738425016],[0.1498606998939067],80.44334040000103,80.64554980001412,1000,80.64554980001412,1000,1000,1000,1000,1,num_2,0.46899729990400374,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
1000,1,4.9,0.0,1,0,13,13,77,,,,,81.14405629993416,81.79479550011456,81.79479550011456,82.29596340004355,45,315,82.29596340004355,82.29596340004355,82.29596340004355,82.29596340004355,82.29596340004355,82.29596340004355,82.29596340004355,82.29596340004355,82.29596340004355,82.66216349997558,82.66216349997558,82.66216349997558,82.66216349997558,82.66216349997558,82.66216349997558,82.66216349997558,82.66216349997558,82.66216349997558,23,0,,,82.66216349997558,82.86495939991437,1000,82.86495939991437,1000,1000,1000,1000,0,num_3,0.5531356998253614,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
1,0,4.9,0.0,1,0,14,14,65,,,,,83.4463104000315,84.09704450005665,84.09704450005665,84.59823819994926,315,315,84.59823819994926,84.59823819994926,84.59823819994926,84.59823819994926,84.59823819994926,84.59823819994926,84.59823819994926,84.59823819994926,84.59823819994926,84.9645008998923,84.9645008998923,84.9645008998923,84.9645008998923,84.9645008998923,84.9645008998923,84.9645008998923,84.9645008998923,84.9645008998923,5,5,"[0.0012875001411885023, 0.13346530008129776, 0.20006310008466244, 0.28360460000112653, 0.35024490021169186]","[0.11656370013952255, 0.16679230006411672, 0.26677950005978346, 0.33352169999852777, 0.36683790013194084]",84.9645008998923,85.16486730007455,0.0,85.16486730007455,0,0.0,0,1,1000,num_1,0.9025520998984575,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
1,0,4.9,3.7,1,0,15,15,27,,,,,86.08434640010819,86.73299510008655,86.73299510008655,87.23422580002807,315,45,87.23422580002807,87.23422580002807,87.23422580002807,87.23422580002807,87.23422580002807,87.23422580002807,87.23422580002807,87.23422580002807,87.23422580002807,87.60060229990631,87.60060229990631,87.60060229990631,87.60060229990631,87.60060229990631,87.60060229990631,87.60060229990631,87.60060229990631,87.60060229990631,6,2,"[0.001235299976542592, 0.05003709997981787]","[0.03347240015864372, 0.3004187000915408]",87.60060229990631,87.80065930006094,3.7,87.80065930006094,0,3.7,1,0,1000,num_1,0.6339890998788178,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
0,0,0.0,0.0,1,0,16,16,2,,,,,88.45131419994868,89.10210729995742,89.10210729995742,89.58646810008213,45,315,89.58646810008213,89.58646810008213,89.58646810008213,89.58646810008213,89.58646810008213,89.58646810008213,89.58646810008213,89.58646810008213,89.58646810008213,89.95294209988788,89.95294209988788,89.95294209988788,89.95294209988788,89.95294209988788,89.95294209988788,89.95294209988788,89.95294209988788,89.95294209988788,0,1,[0.0012479000724852085],[0.36698020016774535],89.95294209988788,90.15314280008897,0.0,90.15314280008897,0,0.0,0,1,1000,num_1,0.36214829981327057,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
1000,1,4.9,0.0,0,0,17,17,54,,,,,90.53672829992138,91.18737880000845,91.18737880000845,91.67176669999026,315,45,91.67176669999026,91.67176669999026,91.67176669999026,91.67176669999026,91.67176669999026,91.67176669999026,91.67176669999026,91.67176669999026,91.67176669999026,92.0385779000353,92.0385779000353,92.0385779000353,92.0385779000353,92.0385779000353,92.0385779000353,92.0385779000353,92.0385779000353,92.0385779000353,0,1,[0.0012423000298440456],[0.36687590018846095],92.0385779000353,92.24093200010248,1000,92.24093200010248,1000,1000,1000,1000,0,num_3,0.5137060999404639,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
1,0,0.0,0.0,0,0,18,18,24,,,,,92.7723246999085,93.42312759999186,93.42312759999186,93.92410490009934,45,315,93.92410490009934,93.92410490009934,93.92410490009934,93.92410490009934,93.92410490009934,93.92410490009934,93.92410490009934,93.92410490009934,93.92410490009934,94.2906287999358,94.2906287999358,94.2906287999358,94.2906287999358,94.2906287999358,94.2906287999358,94.2906287999358,94.2906287999358,94.2906287999358,22,1,[0.1334168000612408],[0.1498488001525402],94.2906287999358,94.49091190006584,0.0,94.49091190006584,0,0.0,0,1,1000,num_1,0.42369589977897704,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
1000,1,3.7,4.9,0,0,19,19,45,,,,,94.94108680007048,95.59181330003776,95.59181330003776,96.07630220009014,315,315,96.07630220009014,96.07630220009014,96.07630220009014,96.07630220009014,96.07630220009014,96.07630220009014,96.07630220009014,96.07630220009014,96.07630220009014,96.44274590001442,96.44274590001442,96.44274590001442,96.44274590001442,96.44274590001442,96.44274590001442,96.44274590001442,96.44274590001442,96.44274590001442,0,1,[0.0012610999401658773],[0.36701549985446036],96.44274590001442,96.64549500006251,1000,96.64549500006251,1000,1000,1000,1000,1,num_2,0.669568199897185,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
0,0,6.1,0.0,0,0,20,20,74,,,,,97.3438122998923,97.99427179992199,97.99427179992199,98.4787634999957,315,45,98.4787634999957,98.4787634999957,98.4787634999957,98.4787634999957,98.4787634999957,98.4787634999957,98.4787634999957,98.4787634999957,98.4787634999957,98.84523890004493,98.84523890004493,98.84523890004493,98.84523890004493,98.84523890004493,98.84523890004493,98.84523890004493,98.84523890004493,98.84523890004493,3,1,[0.0007326998747885227],[0.3342929999344051],98.84523890004493,99.04534410010092,0.0,99.04534410010092,0,0.0,0,1,1000,num_1,0.5967043999116868,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
0,0,0.0,0.0,0,0,21,21,59,,,,,99.66250379988924,100.31338170007803,100.31338170007803,100.7977491999045,45,45,100.7977491999045,100.7977491999045,100.7977491999045,100.7977491999045,100.7977491999045,100.7977491999045,100.7977491999045,100.7977491999045,100.7977491999045,101.16418550000526,101.16418550000526,101.16418550000526,101.16418550000526,101.16418550000526,101.16418550000526,101.16418550000526,101.16418550000526,101.16418550000526,21,3,"[0.001299200113862753, 0.033409800147637725, 0.0668407001066953]","[0.01730250008404255, 0.05012809997424483, 0.08344850013963878]",101.16418550000526,101.36440830002539,0.0,101.36440830002539,0,0.0,0,1,1000,num_1,0.3187794997356832,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
1000,1,6.1,3.7,0,0,22,22,75,,,,,101.71450780006126,102.36537489993498,102.36537489993498,102.84964839997701,45,315,102.84964839997701,102.84964839997701,102.84964839997701,102.84964839997701,102.84964839997701,102.84964839997701,102.84964839997701,102.84964839997701,102.84964839997701,103.21608770010062,103.21608770010062,103.21608770010062,103.21608770010062,103.21608770010062,103.21608770010062,103.21608770010062,103.21608770010062,103.21608770010062,23,0,,,103.21608770010062,103.41895460011438,1000,103.41895460011438,1000,1000,1000,1000,0,num_3,0.3989685997366905,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
1,0,6.1,0.0,1,0,23,23,70,,,,,103.83340559992939,104.48405300010927,104.48405300010927,104.98517820006236,45,45,104.98517820006236,104.98517820006236,104.98517820006236,104.98517820006236,104.98517820006236,104.98517820006236,104.98517820006236,104.98517820006236,104.98517820006236,105.3516581999138,105.3516581999138,105.3516581999138,105.3516581999138,105.3516581999138,105.3516581999138,105.3516581999138,105.3516581999138,105.3516581999138,23,0,,,105.3516581999138,105.5518392000813,0.0,105.5518392000813,0,0.0,0,1,1000,num_1,0.6989715998061001,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
1,0,6.1,4.9,1,0,24,24,64,,,,,106.26916910009459,106.91993450000882,106.91993450000882,107.4043908000458,315,315,107.4043908000458,107.4043908000458,107.4043908000458,107.4043908000458,107.4043908000458,107.4043908000458,107.4043908000458,107.4043908000458,107.4043908000458,107.77078570006415,107.77078570006415,107.77078570006415,107.77078570006415,107.77078570006415,107.77078570006415,107.77078570006415,107.77078570006415,107.77078570006415,23,0,,,107.77078570006415,107.97094959998503,4.9,107.97094959998503,0,4.9,1,0,1000,num_1,2.312480099964887,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
1000,1,0.0,0.0,0,0,25,25,5,,,,,110.3065273000393,110.95729449996725,110.95729449996725,111.44186759996228,315,315,111.44186759996228,111.44186759996228,111.44186759996228,111.44186759996228,111.44186759996228,111.44186759996228,111.44186759996228,111.44186759996228,111.44186759996228,111.8081433000043,111.8081433000043,111.8081433000043,111.8081433000043,111.8081433000043,111.8081433000043,111.8081433000043,111.8081433000043,111.8081433000043,23,0,,,111.8081433000043,112.0106065000873,1000,112.0106065000873,1000,1000,1000,1000,1,num_2,1.0402842999901623,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
1,0,0.0,0.0,1,0,26,26,49,,,,,113.07597150001675,113.72685150010511,113.72685150010511,114.2284405999817,315,45,114.2284405999817,114.2284405999817,114.2284405999817,114.2284405999817,114.2284405999817,114.2284405999817,114.2284405999817,114.2284405999817,114.2284405999817,114.59419479989447,114.59419479989447,114.59419479989447,114.59419479989447,114.59419479989447,114.59419479989447,114.59419479989447,114.59419479989447,114.59419479989447,24,0,,,114.59419479989447,114.7944593001157,0.0,114.7944593001157,0,0.0,0,1,1000,num_1,0.584557400085032,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
1000,1,0.0,6.1,1,0,27,27,43,,,,,115.39489219989628,116.04568489990197,116.04568489990197,116.53007089998573,45,45,116.53007089998573,116.53007089998573,116.53007089998573,116.53007089998573,116.53007089998573,116.53007089998573,116.53007089998573,116.53007089998573,116.53007089998573,116.8964708999265,116.8964708999265,116.8964708999265,116.8964708999265,116.8964708999265,116.8964708999265,116.8964708999265,116.8964708999265,116.8964708999265,23,0,,,116.8964708999265,117.09930710005574,1000,117.09930710005574,1000,1000,1000,1000,1,num_2,0.43916379986330867,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
1000,1,0.0,0.0,0,0,28,28,15,,,,,117.56382900010794,118.214370300062,118.214370300062,118.71563849993981,45,45,118.71563849993981,118.71563849993981,118.71563849993981,118.71563849993981,118.71563849993981,118.71563849993981,118.71563849993981,118.71563849993981,118.71563849993981,119.08203150006011,119.08203150006011,119.08203150006011,119.08203150006011,119.08203150006011,119.08203150006011,119.08203150006011,119.08203150006011,119.08203150006011,23,0,,,119.08203150006011,119.28424019995145,1000,119.28424019995145,1000,1000,1000,1000,1,num_2,0.65474579972215,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
1,0,0.0,3.7,1,0,29,29,32,,,,,119.96616569999605,120.61695350008085,120.61695350008085,121.11808099993505,45,315,121.11808099993505,121.11808099993505,121.11808099993505,121.11808099993505,121.11808099993505,121.11808099993505,121.11808099993505,121.11808099993505,121.11808099993505,121.48444449994713,121.48444449994713,121.48444449994713,121.48444449994713,121.48444449994713,121.48444449994713,121.48444449994713,121.48444449994713,121.48444449994713,23,0,,,121.48444449994713,121.68465530010872,3.7,121.68465530010872,0,3.7,1,0,1000,num_1,0.6386319000739604,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
1,0,3.7,3.7,1,0,30,30,30,,,,,122.35209659999236,123.0025728000328,123.0025728000328,123.50380100007169,45,45,123.50380100007169,123.50380100007169,123.50380100007169,123.50380100007169,123.50380100007169,123.50380100007169,123.50380100007169,123.50380100007169,123.50380100007169,123.87004070007242,123.87004070007242,123.87004070007242,123.87004070007242,123.87004070007242,123.87004070007242,123.87004070007242,123.87004070007242,123.87004070007242,23,0,,,123.87004070007242,124.08331830007955,3.7,124.08331830007955,0,3.7,1,0,1000,num_1,0.7910292998421937,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
1000,1,6.1,0.0,1,0,31,31,57,,,,,124.90444550011307,125.55787090002559,125.55787090002559,126.04467620002106,45,315,126.04467620002106,126.04467620002106,126.04467620002106,126.04467620002106,126.04467620002106,126.04467620002106,126.04467620002106,126.04467620002106,126.04467620002106,126.4061636000406,126.4061636000406,126.4061636000406,126.4061636000406,126.4061636000406,126.4061636000406,126.4061636000406,126.4061636000406,126.4061636000406,23,0,,,126.4061636000406,126.6062694999855,1000,126.6062694999855,1000,1000,1000,1000,0,num_3,0.3567493997979909,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
1,0,6.1,4.9,1,0,32,32,11,,,,,126.98989779991098,127.64068030007184,127.64068030007184,128.14166940003633,45,45,128.14166940003633,128.14166940003633,128.14166940003633,128.14166940003633,128.14166940003633,128.14166940003633,128.14166940003633,128.14166940003633,128.14166940003633,128.50816350011155,128.50816350011155,128.50816350011155,128.50816350011155,128.50816350011155,128.50816350011155,128.50816350011155,128.50816350011155,128.50816350011155,23,0,,,128.50816350011155,128.70836509997025,4.9,128.70836509997025,0,4.9,1,0,1000,num_1,0.6384357998613268,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
1,0,6.1,6.1,1,0,33,33,23,,,,,129.37561189988628,130.02639269991778,130.02639269991778,130.5109228999354,45,45,130.5109228999354,130.5109228999354,130.5109228999354,130.5109228999354,130.5109228999354,130.5109228999354,130.5109228999354,130.5109228999354,130.5109228999354,130.87701690010726,130.87701690010726,130.87701690010726,130.87701690010726,130.87701690010726,130.87701690010726,130.87701690010726,130.87701690010726,130.87701690010726,23,0,,,130.87701690010726,131.07744650007226,6.1,131.07744650007226,1,6.1,1,1,1000,num_4,0.9325749999843538,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
1000,1,4.9,4.9,1,0,34,34,68,,,,,132.02822969993576,132.67906380002387,132.67906380002387,133.16339199990034,315,45,133.16339199990034,133.16339199990034,133.16339199990034,133.16339199990034,133.16339199990034,133.16339199990034,133.16339199990034,133.16339199990034,133.16339199990034,133.52985220006667,133.52985220006667,133.52985220006667,133.52985220006667,133.52985220006667,133.52985220006667,133.52985220006667,133.52985220006667,133.52985220006667,23,0,,,133.52985220006667,133.73264129995368,1000,133.73264129995368,1000,1000,1000,1000,1,num_2,0.5975197998341173,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
1,0,0.0,4.9,0,0,35,35,73,,,,,134.3472180000972,134.99801429989748,134.99801429989748,135.4990594999399,45,315,135.4990594999399,135.4990594999399,135.4990594999399,135.4990594999399,135.4990594999399,135.4990594999399,135.4990594999399,135.4990594999399,135.4990594999399,135.865537900012,135.865537900012,135.865537900012,135.865537900012,135.865537900012,135.865537900012,135.865537900012,135.865537900012,135.865537900012,23,0,,,135.865537900012,136.065730500035,0.0,136.065730500035,0,0.0,0,1,1000,num_1,0.5761418999172747,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
1,0,0.0,6.1,1,0,36,36,31,,,,,136.66616840008646,137.31699030008167,137.31699030008167,137.80132080009207,45,315,137.80132080009207,137.80132080009207,137.80132080009207,137.80132080009207,137.80132080009207,137.80132080009207,137.80132080009207,137.80132080009207,137.80132080009207,138.16779200010933,138.16779200010933,138.16779200010933,138.16779200010933,138.16779200010933,138.16779200010933,138.16779200010933,138.16779200010933,138.16779200010933,23,0,,,138.16779200010933,138.3680668999441,6.1,138.3680668999441,1,6.1,1,1,1000,num_4,0.4500736996997148,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
1000,1,0.0,0.0,1,0,37,37,85,,,,,138.83507920010015,139.48542389995418,139.48542389995418,139.97025589994155,45,315,139.97025589994155,139.97025589994155,139.97025589994155,139.97025589994155,139.97025589994155,139.97025589994155,139.97025589994155,139.97025589994155,139.97025589994155,140.33667210000567,140.33667210000567,140.33667210000567,140.33667210000567,140.33667210000567,140.33667210000567,140.33667210000567,140.33667210000567,140.33667210000567,22,1,[0.0014148000627756119],[0.01758949994109571],140.33667210000567,140.53906910005026,1000,140.53906910005026,1000,1000,1000,1000,1,num_2,0.5037026999052614,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
1,0,0.0,6.1,1,0,38,38,50,,,,,141.07064049993642,141.72138529992662,141.72138529992662,142.2224604000803,315,45,142.2224604000803,142.2224604000803,142.2224604000803,142.2224604000803,142.2224604000803,142.2224604000803,142.2224604000803,142.2224604000803,142.2224604000803,142.58953010011464,142.58953010011464,142.58953010011464,142.58953010011464,142.58953010011464,142.58953010011464,142.58953010011464,142.58953010011464,142.58953010011464,23,0,,,142.58953010011464,142.789178899955,6.1,142.789178899955,1,6.1,1,1,1000,num_4,0.8133845999836922,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
1000,1,0.0,4.9,0,0,39,39,61,,,,,143.62318219989538,144.27385509992018,144.27385509992018,144.75844989996403,315,45,144.75844989996403,144.75844989996403,144.75844989996403,144.75844989996403,144.75844989996403,144.75844989996403,144.75844989996403,144.75844989996403,144.75844989996403,145.12470760010183,145.12470760010183,145.12470760010183,145.12470760010183,145.12470760010183,145.12470760010183,145.12470760010183,145.12470760010183,145.12470760010183,20,1,[0.0012479000724852085],[0.05012240004725754],145.12470760010183,145.32645959989168,1000,145.32645959989168,1000,1000,1000,1000,1,num_2,1.0354901999235153,,30,12,2026-03-12_11h13.35.635,2026A_exp2,2022.2.4,59.95829305673547,
