validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1000,1,0.0,3.7,1,0,10,10,43,,,,,78.63908229977824,79.27306549996138,79.27306549996138,79.7739561998751,315,315,79.7739561998751,79.7739561998751,79.7739561998751,79.7739561998751,79.7739561998751,79.7739561998751,79.7739561998751,79.7739561998751,79.7739561998751,80.14052699995227,80.14052699995227,80.14052699995227,80.14052699995227,80.14052699995227,80.14052699995227,80.14052699995227,80.14052699995227,80.14052699995227,22,1,[0.03351610014215112],[0.05036190012469888],80.14052699995227,80.34081709990278,1000,80.34081709990278,1000,1000,1000,1000,1,num_2,0.9218526002950966,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1,0,6.1,0.0,1,0,11,11,54,,,,,81.2781726999674,81.92573999986053,81.92573999986053,82.42673059995286,45,45,82.42673059995286,82.42673059995286,82.42673059995286,82.42673059995286,82.42673059995286,82.42673059995286,82.42673059995286,82.42673059995286,82.42673059995286,82.79331399989314,82.79331399989314,82.79331399989314,82.79331399989314,82.79331399989314,82.79331399989314,82.79331399989314,82.79331399989314,82.79331399989314,20,2,"[0.01714039989747107, 0.28353109979070723]","[0.05015949998050928, 0.30053269979543984]",82.79331399989314,82.99342069984414,0.0,82.99342069984414,0,0.0,0,1,1000,num_1,0.7338159002829343,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1000,1,4.9,0.0,1,0,12,12,28,,,,,83.74407699983567,84.37821029988118,84.37821029988118,84.87976619997062,45,45,84.87976619997062,84.87976619997062,84.87976619997062,84.87976619997062,84.87976619997062,84.87976619997062,84.87976619997062,84.87976619997062,84.87976619997062,85.24575259978883,85.24575259978883,85.24575259978883,85.24575259978883,85.24575259978883,85.24575259978883,85.24575259978883,85.24575259978883,85.24575259978883,23,0,,,85.24575259978883,85.44760299986228,1000,85.44760299986228,1000,1000,1000,1000,0,num_3,0.479264700319618,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1,0,3.7,4.9,0,0,13,13,84,,,,,85.94617469981313,86.59679899993353,86.59679899993353,87.08108929987065,45,45,87.08108929987065,87.08108929987065,87.08108929987065,87.08108929987065,87.08108929987065,87.08108929987065,87.08108929987065,87.08108929987065,87.08108929987065,87.44746039994061,87.44746039994061,87.44746039994061,87.44746039994061,87.44746039994061,87.44746039994061,87.44746039994061,87.44746039994061,87.44746039994061,23,0,,,87.44746039994061,87.64790099998936,3.7,87.64790099998936,1,3.7,1,1,1000,num_4,0.9269572000484914,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1000,1,3.7,3.7,1,0,14,14,88,,,,,88.59865689999424,89.23296029982157,89.23296029982157,89.73437759978697,45,45,89.73437759978697,89.73437759978697,89.73437759978697,89.73437759978697,89.73437759978697,89.73437759978697,89.73437759978697,89.73437759978697,89.73437759978697,90.10030309995636,90.10030309995636,90.10030309995636,90.10030309995636,90.10030309995636,90.10030309995636,90.10030309995636,90.10030309995636,90.10030309995636,23,0,,,90.10030309995636,90.30149240000173,1000,90.30149240000173,1000,1000,1000,1000,1,num_2,0.6013998002745211,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1,0,6.1,0.0,1,0,15,15,38,,,,,90.9351871998515,91.58558229985647,91.58558229985647,92.06974059995264,45,45,92.06974059995264,92.06974059995264,92.06974059995264,92.06974059995264,92.06974059995264,92.06974059995264,92.06974059995264,92.06974059995264,92.06974059995264,92.43622349994257,92.43622349994257,92.43622349994257,92.43622349994257,92.43622349994257,92.43622349994257,92.43622349994257,92.43622349994257,92.43622349994257,23,0,,,92.43622349994257,92.63643249985762,0.0,92.63643249985762,0,0.0,0,1,1000,num_1,0.5463184001855552,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1,0,0.0,3.7,0,0,16,16,2,,,,,93.20344109996222,93.85437419987284,93.85437419987284,94.33889039978385,45,45,94.33889039978385,94.33889039978385,94.33889039978385,94.33889039978385,94.33889039978385,94.33889039978385,94.33889039978385,94.33889039978385,94.33889039978385,94.70509439986199,94.70509439986199,94.70509439986199,94.70509439986199,94.70509439986199,94.70509439986199,94.70509439986199,94.70509439986199,94.70509439986199,23,0,,,94.70509439986199,94.90522139985114,0.0,94.90522139985114,0,0.0,0,1,1000,num_1,0.6457021001260728,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1,0,3.7,6.1,0,0,17,17,55,,,,,95.57283489988185,96.20670409989543,96.20670409989543,96.7076885998249,45,315,96.7076885998249,96.7076885998249,96.7076885998249,96.7076885998249,96.7076885998249,96.7076885998249,96.7076885998249,96.7076885998249,96.7076885998249,97.07406169991009,97.07406169991009,97.07406169991009,97.07406169991009,97.07406169991009,97.07406169991009,97.07406169991009,97.07406169991009,97.07406169991009,23,0,,,97.07406169991009,97.2743794999551,3.7,97.2743794999551,0,3.7,1,0,1000,num_1,0.5800589001737535,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1000,1,4.9,4.9,1,0,18,18,85,,,,,97.87494979985058,98.52568739978597,98.52568739978597,99.01018379977904,45,45,99.01018379977904,99.01018379977904,99.01018379977904,99.01018379977904,99.01018379977904,99.01018379977904,99.01018379977904,99.01018379977904,99.01018379977904,99.37650509993546,99.37650509993546,99.37650509993546,99.37650509993546,99.37650509993546,99.37650509993546,99.37650509993546,99.37650509993546,99.37650509993546,23,0,,,99.37650509993546,99.57843379979022,1000,99.57843379979022,1000,1000,1000,1000,1,num_2,0.6042499002069235,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1,0,6.1,4.9,0,0,19,19,30,,,,,100.21045659994707,100.84468949981965,100.84468949981965,101.34577029990032,45,315,101.34577029990032,101.34577029990032,101.34577029990032,101.34577029990032,101.34577029990032,101.34577029990032,101.34577029990032,101.34577029990032,101.34577029990032,101.71207849984057,101.71207849984057,101.71207849984057,101.71207849984057,101.71207849984057,101.71207849984057,101.71207849984057,101.71207849984057,101.71207849984057,23,0,,,101.71207849984057,101.9123501998838,6.1,101.9123501998838,1,6.1,1,1,1000,num_4,0.6460077003575861,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1,0,6.1,6.1,0,0,20,20,51,,,,,102.57954329997301,103.23033709987067,103.23033709987067,103.7148418999277,45,45,103.7148418999277,103.7148418999277,103.7148418999277,103.7148418999277,103.7148418999277,103.7148418999277,103.7148418999277,103.7148418999277,103.7148418999277,104.08118329988793,104.08118329988793,104.08118329988793,104.08118329988793,104.08118329988793,104.08118329988793,104.08118329988793,104.08118329988793,104.08118329988793,23,0,,,104.08118329988793,104.28143119998276,6.1,104.28143119998276,1,6.1,1,1,1000,num_4,0.5096507002599537,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1000,1,6.1,4.9,1,0,21,21,76,,,,,104.8151681998279,105.46600159979425,105.46600159979425,105.95024759997614,315,315,105.95024759997614,105.95024759997614,105.95024759997614,105.95024759997614,105.95024759997614,105.95024759997614,105.95024759997614,105.95024759997614,105.95024759997614,106.31683819997124,106.31683819997124,106.31683819997124,106.31683819997124,106.31683819997124,106.31683819997124,106.31683819997124,106.31683819997124,106.31683819997124,23,0,,,106.31683819997124,106.51891079987399,1000,106.51891079987399,1000,1000,1000,1000,0,num_3,1.0153339002281427,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1000,1,6.1,6.1,0,0,22,22,50,,,,,107.55123259988613,108.20202049985528,108.20202049985528,108.70293169980869,45,315,108.70293169980869,108.70293169980869,108.70293169980869,108.70293169980869,108.70293169980869,108.70293169980869,108.70293169980869,108.70293169980869,108.70293169980869,109.06958979996853,109.06958979996853,109.06958979996853,109.06958979996853,109.06958979996853,109.06958979996853,109.06958979996853,109.06958979996853,109.06958979996853,23,0,,,109.06958979996853,109.27157269977033,1000,109.27157269977033,1000,1000,1000,1000,0,num_3,0.6960639001335949,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
0,0,0.0,0.0,0,0,23,23,67,,,,,109.98699939996004,110.63780079991557,110.63780079991557,111.13893839996308,315,45,111.13893839996308,111.13893839996308,111.13893839996308,111.13893839996308,111.13893839996308,111.13893839996308,111.13893839996308,111.13893839996308,111.13893839996308,111.50523519981652,111.50523519981652,111.50523519981652,111.50523519981652,111.50523519981652,111.50523519981652,111.50523519981652,111.50523519981652,111.50523519981652,23,0,,,111.50523519981652,111.70547189982608,0.0,111.70547189982608,1,0.0,0,0,1000,num_4,0.6690216001588851,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1,0,4.9,0.0,0,0,24,24,23,,,,,112.40620399988256,113.0568974998314,113.0568974998314,113.54150129994377,45,315,113.54150129994377,113.54150129994377,113.54150129994377,113.54150129994377,113.54150129994377,113.54150129994377,113.54150129994377,113.54150129994377,113.54150129994377,113.90796369989403,113.90796369989403,113.90796369989403,113.90796369989403,113.90796369989403,113.90796369989403,113.90796369989403,113.90796369989403,113.90796369989403,20,3,"[0.017540999921038747, 0.15012969984672964, 0.25017410004511476]","[0.033450699876993895, 0.1668171000201255, 0.2835710998624563]",113.90796369989403,114.10787949990481,4.9,114.10787949990481,1,4.9,1,1,1000,num_4,0.6912198001518846,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1000,1,0.0,4.9,1,0,25,25,73,,,,,114.82546119997278,115.47602289984934,115.47602289984934,115.96033089980483,315,315,115.96033089980483,115.96033089980483,115.96033089980483,115.96033089980483,115.96033089980483,115.96033089980483,115.96033089980483,115.96033089980483,115.96033089980483,116.32673259987496,116.32673259987496,116.32673259987496,116.32673259987496,116.32673259987496,116.32673259987496,116.32673259987496,116.32673259987496,116.32673259987496,23,0,,,116.32673259987496,116.52889079996385,1000,116.52889079996385,1000,1000,1000,1000,1,num_2,0.535223200218752,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1000,1,3.7,0.0,1,0,26,26,21,,,,,117.09416899993084,117.74489769991487,117.74489769991487,118.24601589981467,315,45,118.24601589981467,118.24601589981467,118.24601589981467,118.24601589981467,118.24601589981467,118.24601589981467,118.24601589981467,118.24601589981467,118.24601589981467,118.59571499982849,118.59571499982849,118.59571499982849,118.59571499982849,118.59571499982849,118.59571499982849,118.59571499982849,118.59571499982849,118.59571499982849,22,0,,,118.59571499982849,118.79765529977158,1000,118.79765529977158,1000,1000,1000,1000,1,num_2,1.0812945002689958,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1,0,0.0,0.0,0,0,27,27,49,,,,,119.89701329986565,120.54770819982514,120.54770819982514,121.04885709984228,45,45,121.04885709984228,121.04885709984228,121.04885709984228,121.04885709984228,121.04885709984228,121.04885709984228,121.04885709984228,121.04885709984228,121.04885709984228,121.39853539993055,121.39853539993055,121.39853539993055,121.39853539993055,121.39853539993055,121.39853539993055,121.39853539993055,121.39853539993055,121.39853539993055,22,0,,,121.39853539993055,121.59863889985718,0.0,121.6154963998124,0,0.0,0,1,1000,num_1,1.2070210000965744,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1000,1,0.0,0.0,1,0,28,28,42,,,,,122.84992179996334,123.50063379993662,123.50063379993662,124.00151119986549,315,45,124.00151119986549,124.00151119986549,124.00151119986549,124.00151119986549,124.00151119986549,124.00151119986549,124.00151119986549,124.00151119986549,124.00151119986549,124.35130249988288,124.35130249988288,124.35130249988288,124.35130249988288,124.35130249988288,124.35130249988288,124.35130249988288,124.35130249988288,124.35130249988288,22,0,,,124.35130249988288,124.55174199980684,1000,124.55174199980684,1000,1000,1000,1000,0,num_3,0.7835216003004462,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1000,1,6.1,0.0,0,0,29,29,80,,,,,125.35390349989757,126.00316289998591,126.00316289998591,126.5038324999623,45,45,126.5038324999623,126.5038324999623,126.5038324999623,126.5038324999623,126.5038324999623,126.5038324999623,126.5038324999623,126.5038324999623,126.5038324999623,126.87070839991793,126.87070839991793,126.87070839991793,126.87070839991793,126.87070839991793,126.87070839991793,126.87070839991793,126.87070839991793,126.87070839991793,23,0,,,126.87070839991793,127.07286369986832,1000,127.07286369986832,1000,1000,1000,1000,0,num_3,0.5339383000973612,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1000,1,6.1,3.7,1,0,30,30,45,,,,,127.6381548999343,128.28878829977475,128.28878829977475,128.79008609987795,315,315,128.79008609987795,128.79008609987795,128.79008609987795,128.79008609987795,128.79008609987795,128.79008609987795,128.79008609987795,128.79008609987795,128.79008609987795,129.13964839978144,129.13964839978144,129.13964839978144,129.13964839978144,129.13964839978144,129.13964839978144,129.13964839978144,129.13964839978144,129.13964839978144,22,0,,,129.13964839978144,129.34168949979357,1000,129.35658659995534,1000,1000,1000,1000,1,num_2,0.4180450001731515,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1000,1,0.0,0.0,1,0,31,31,40,,,,,129.79033949994482,130.44042529980652,130.44042529980652,130.94192099990323,315,315,130.94192099990323,130.94192099990323,130.94192099990323,130.94192099990323,130.94192099990323,130.94192099990323,130.94192099990323,130.94192099990323,130.94192099990323,131.30852299998514,131.30852299998514,131.30852299998514,131.30852299998514,131.30852299998514,131.30852299998514,131.30852299998514,131.30852299998514,131.30852299998514,21,2,"[0.08355340012349188, 0.2838649000041187]","[0.10018800012767315, 0.3004148001782596]",131.30852299998514,131.5105140998494,1000,131.5105140998494,1000,1000,1000,1000,0,num_3,2.8163841001223773,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1000,1,3.7,0.0,0,0,32,32,37,,,,,134.3446854997892,134.9954879998695,134.9954879998695,135.49645499978215,315,45,135.49645499978215,135.49645499978215,135.49645499978215,135.49645499978215,135.49645499978215,135.49645499978215,135.49645499978215,135.49645499978215,135.49645499978215,135.86299749999307,135.86299749999307,135.86299749999307,135.86299749999307,135.86299749999307,135.86299749999307,135.86299749999307,135.86299749999307,135.86299749999307,23,0,,,135.86299749999307,136.06494889990427,1000,136.06494889990427,1000,1000,1000,1000,0,num_3,0.733632700284943,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1000,1,3.7,4.9,0,0,33,33,13,,,,,136.81394579983316,137.46454829978757,137.46454829978757,137.98126379982568,315,45,137.98126379982568,137.98126379982568,137.98126379982568,137.98126379982568,137.98126379982568,137.98126379982568,137.98126379982568,137.98126379982568,137.98126379982568,138.33178289979696,138.33178289979696,138.33178289979696,138.33178289979696,138.33178289979696,138.33178289979696,138.33178289979696,138.33178289979696,138.33178289979696,23,0,,,138.33178289979696,138.53237499995157,1000,138.53237499995157,1000,1000,1000,1000,0,num_3,1.2984100002795458,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1,0,0.0,6.1,0,0,34,34,72,,,,,139.8502100999467,140.50047999992967,140.50047999992967,141.00200929981656,315,315,141.00200929981656,141.00200929981656,141.00200929981656,141.00200929981656,141.00200929981656,141.00200929981656,141.00200929981656,141.00200929981656,141.00200929981656,141.35196769982576,141.35196769982576,141.35196769982576,141.35196769982576,141.35196769982576,141.35196769982576,141.35196769982576,141.35196769982576,141.35196769982576,22,0,,,141.35196769982576,141.5526108997874,0.0,141.5526108997874,0,0.0,0,1,1000,num_1,0.6779386003036052,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1,0,6.1,6.1,0,0,35,35,11,,,,,142.25252259988338,142.9033635999076,142.9033635999076,143.38784629991278,45,45,143.38784629991278,143.38784629991278,143.38784629991278,143.38784629991278,143.38784629991278,143.38784629991278,143.38784629991278,143.38784629991278,143.38784629991278,143.7541998999659,143.7541998999659,143.7541998999659,143.7541998999659,143.7541998999659,143.7541998999659,143.7541998999659,143.7541998999659,143.7541998999659,23,0,,,143.7541998999659,143.95452719996683,6.1,143.95452719996683,1,6.1,1,1,1000,num_4,0.6843905001878738,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1,0,6.1,0.0,0,0,36,36,24,,,,,144.6551177999936,145.30582439992577,145.30582439992577,145.79023509984836,45,315,145.79023509984836,145.79023509984836,145.79023509984836,145.79023509984836,145.79023509984836,145.79023509984836,145.79023509984836,145.79023509984836,145.79023509984836,146.15670859999955,146.15670859999955,146.15670859999955,146.15670859999955,146.15670859999955,146.15670859999955,146.15670859999955,146.15670859999955,146.15670859999955,21,2,"[0.117207600036636, 0.300473399925977]","[0.15041729994118214, 0.31735490006394684]",146.15670859999955,146.35686909989454,6.1,146.35686909989454,1,6.1,1,1,1000,num_4,0.4334750003181398,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1,0,3.7,4.9,0,0,37,37,31,,,,,146.80737579986453,147.45789569988847,147.45789569988847,147.94247069978155,45,45,147.94247069978155,147.94247069978155,147.94247069978155,147.94247069978155,147.94247069978155,147.94247069978155,147.94247069978155,147.94247069978155,147.94247069978155,148.30872139986604,148.30872139986604,148.30872139986604,148.30872139986604,148.30872139986604,148.30872139986604,148.30872139986604,148.30872139986604,148.30872139986604,23,0,,,148.30872139986604,148.50901179993525,3.7,148.50901179993525,0,3.7,1,0,1000,num_1,0.46566960006020963,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1000,1,3.7,0.0,1,0,38,38,33,,,,,148.9925840999931,149.64343079994433,149.64343079994433,150.1279379997868,315,315,150.1279379997868,150.1279379997868,150.1279379997868,150.1279379997868,150.1279379997868,150.1279379997868,150.1279379997868,150.1279379997868,150.1279379997868,150.49434869992547,150.49434869992547,150.49434869992547,150.49434869992547,150.49434869992547,150.49434869992547,150.49434869992547,150.49434869992547,150.49434869992547,23,0,,,150.49434869992547,150.69621219998226,1000,150.69621219998226,1000,1000,1000,1000,0,num_3,0.7108388002961874,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
1,0,0.0,3.7,1,0,39,39,25,,,,,151.42850489984266,152.0792092999909,152.0792092999909,152.58023089985363,315,315,152.58023089985363,152.58023089985363,152.58023089985363,152.58023089985363,152.58023089985363,152.58023089985363,152.58023089985363,152.58023089985363,152.58023089985363,152.94665209995583,152.94665209995583,152.94665209995583,152.94665209995583,152.94665209995583,152.94665209995583,152.94665209995583,152.94665209995583,152.94665209995583,21,2,"[0.001255400013178587, 0.2504598000086844]","[0.01727300020866096, 0.2672145999968052]",152.94665209995583,153.14693739986978,3.7,153.14693739986978,1,3.7,1,1,1000,num_4,0.836108900140971,,32,8,2026-03-12_15h49.23.431,2026A_exp2,2022.2.4,59.80821899465125,
